longitude,latitude,value
-47.67741787565588,-21.552294686539607,0.38424038887023926
-47.67732277501823,-21.552294686539607,0.38289645314216614
-47.677227674380596,-21.552294686539607,0.38184812664985657
-47.67713257374295,-21.552294686539607,0.38731127977371216
-47.67703747310531,-21.552294686539607,0.3885445296764374
-47.676942372467664,-21.552294686539607,0.38762468099594116
-47.67684727183002,-21.552294686539607,0.3905653953552246
-47.67675217119238,-21.552294686539607,0.39589807391166687
-47.67665707055474,-21.552294686539607,0.39893120527267456
-47.676561969917095,-21.552294686539607,0.39895614981651306
-47.67646686927945,-21.552294686539607,0.398194819688797
-47.676371768641815,-21.552294686539607,0.3972119092941284
-47.67627666800417,-21.552294686539607,0.39839157462120056
-47.67618156736653,-21.552294686539607,0.4010116457939148
-47.67608646672888,-21.552294686539607,0.4007021486759186
-47.67599136609124,-21.552294686539607,0.3973068296909332
-47.6758962654536,-21.552294686539607,0.39745593070983887
-47.67580116481596,-21.552294686539607,0.39935243129730225
-47.675706064178314,-21.552294686539607,0.39159610867500305
-47.67561096354067,-21.552294686539607,0.38037094473838806
-47.675515862903026,-21.552294686539607,0.37193796038627625
-47.67542076226539,-21.552294686539607,0.3645724058151245
-47.675325661627745,-21.552294686539607,0.34282439947128296
-47.6752305609901,-21.552294686539607,0.31054258346557617
-47.67513546035246,-21.552294686539607,0.3359890580177307
-47.684835725391984,-21.55238978717725,0.07406453788280487
-47.68474062475435,-21.55238978717725,0.04262275621294975
-47.6846455241167,-21.55238978717725,0.02758062444627285
-47.68455042347906,-21.55238978717725,0.017689811065793037
-47.684455322841416,-21.55238978717725,0.018690623342990875
-47.68436022220377,-21.55238978717725,0.01687020994722843
-47.684265121566135,-21.55238978717725,0.024548199027776718
-47.68417002092849,-21.55238978717725,0.04232124611735344
-47.68407492029085,-21.55238978717725,0.0580907016992569
-47.6839798196532,-21.55238978717725,0.035200946033000946
-47.68388471901556,-21.55238978717725,0.02001381479203701
-47.68378961837792,-21.55238978717725,0.020760174840688705
-47.68369451774028,-21.55238978717725,0.021581798791885376
-47.683599417102634,-21.55238978717725,0.018914474174380302
-47.68350431646499,-21.55238978717725,0.017230374738574028
-47.68340921582735,-21.55238978717725,0.01502327062189579
-47.68331411518971,-21.55238978717725,0.012544137425720692
-47.683219014552066,-21.55238978717725,0.014377014711499214
-47.68312391391442,-21.55238978717725,0.018598660826683044
-47.68302881327678,-21.55238978717725,0.019570162519812584
-47.68293371263914,-21.55238978717725,0.018041392788290977
-47.6828386120015,-21.55238978717725,0.01760084182024002
-47.68274351136385,-21.55238978717725,0.0209356602281332
-47.68264841072621,-21.55238978717725,0.028280027210712433
-47.682553310088565,-21.55238978717725,0.03409891203045845
-47.68245820945093,-21.55238978717725,0.034028686583042145
-47.682363108813284,-21.55238978717725,0.03420861065387726
-47.68226800817564,-21.55238978717725,0.039093371480703354
-47.682172907537996,-21.55238978717725,0.042296361178159714
-47.68207780690036,-21.55238978717725,0.042888619005680084
-47.681982706262716,-21.55238978717725,0.043026771396398544
-47.68188760562507,-21.55238978717725,0.044608909636735916
-47.68179250498743,-21.55238978717725,0.04539748653769493
-47.681697404349784,-21.55238978717725,0.043602585792541504
-47.68160230371215,-21.55238978717725,0.037982914596796036
-47.6815072030745,-21.55238978717725,0.03521745279431343
-47.68141210243686,-21.55238978717725,0.035218529403209686
-47.681317001799215,-21.55238978717725,0.03433964401483536
-47.68122190116158,-21.55238978717725,0.03080517239868641
-47.681126800523934,-21.55238978717725,0.02799246646463871
-47.68103169988629,-21.55238978717725,0.02759258635342121
-47.680936599248646,-21.55238978717725,0.029770145192742348
-47.680841498611,-21.55238978717725,0.03191007673740387
-47.680746397973365,-21.55238978717725,0.03132757917046547
-47.68065129733572,-21.55238978717725,0.031667161732912064
-47.68055619669808,-21.55238978717725,0.03392217680811882
-47.680461096060434,-21.55238978717725,0.03342776000499725
-47.68036599542279,-21.55238978717725,0.02869277447462082
-47.68027089478515,-21.55238978717725,0.03333329036831856
-47.68017579414751,-21.55238978717725,0.029410863295197487
-47.680080693509865,-21.55238978717725,0.035710323601961136
-47.67998559287222,-21.55238978717725,0.03175787627696991
-47.679890492234584,-21.55238978717725,0.022495634853839874
-47.67979539159694,-21.55238978717725,0.017594322562217712
-47.679700290959296,-21.55238978717725,0.018938163295388222
-47.67960519032165,-21.55238978717725,0.02850489690899849
-47.67951008968401,-21.55238978717725,0.052186038345098495
-47.67941498904637,-21.55238978717725,0.08567140251398087
-47.67931988840873,-21.55238978717725,0.1221504956483841
-47.67922478777108,-21.55238978717725,0.17309430241584778
-47.67912968713344,-21.55238978717725,0.22043545544147491
-47.679034586495796,-21.55238978717725,0.26477012038230896
-47.67893948585816,-21.55238978717725,0.30967339873313904
-47.678844385220515,-21.55238978717725,0.33914968371391296
-47.67874928458287,-21.55238978717725,0.3571476340293884
-47.67865418394523,-21.55238978717725,0.36757534742355347
-47.67855908330759,-21.55238978717725,0.3746119737625122
-47.678463982669946,-21.55238978717725,0.3704011142253876
-47.6783688820323,-21.55238978717725,0.37497270107269287
-47.67827378139466,-21.55238978717725,0.38872361183166504
-47.678178680757014,-21.55238978717725,0.39108189940452576
-47.67808358011938,-21.55238978717725,0.38628777861595154
-47.67798847948173,-21.55238978717725,0.38501814007759094
-47.67789337884409,-21.55238978717725,0.38359418511390686
-47.677798278206446,-21.55238978717725,0.3771520256996155
-47.67770317756881,-21.55238978717725,0.37169191241264343
-47.677608076931165,-21.55238978717725,0.37978604435920715
-47.67751297629352,-21.55238978717725,0.3857533931732178
-47.67741787565588,-21.55238978717725,0.38681498169898987
-47.67732277501823,-21.55238978717725,0.38494375348091125
-47.677227674380596,-21.55238978717725,0.3834802806377411
-47.67713257374295,-21.55238978717725,0.3878203332424164
-47.67703747310531,-21.55238978717725,0.3912661671638489
-47.676942372467664,-21.55238978717725,0.39458250999450684
-47.67684727183002,-21.55238978717725,0.3974294662475586
-47.67675217119238,-21.55238978717725,0.39812666177749634
-47.67665707055474,-21.55238978717725,0.40162819623947144
-47.676561969917095,-21.55238978717725,0.4017065465450287
-47.67646686927945,-21.55238978717725,0.4024752080440521
-47.676371768641815,-21.55238978717725,0.4054449498653412
-47.67627666800417,-21.55238978717725,0.4052295684814453
-47.67618156736653,-21.55238978717725,0.40499502420425415
-47.67608646672888,-21.55238978717725,0.40615060925483704
-47.67599136609124,-21.55238978717725,0.40535634756088257
-47.6758962654536,-21.55238978717725,0.40517693758010864
-47.67580116481596,-21.55238978717725,0.40573081374168396
-47.675706064178314,-21.55238978717725,0.39477935433387756
-47.67561096354067,-21.55238978717725,0.38373035192489624
-47.675515862903026,-21.55238978717725,0.3831610381603241
-47.67542076226539,-21.55238978717725,0.38199448585510254
-47.675325661627745,-21.55238978717725,0.37129637598991394
-47.6752305609901,-21.55238978717725,0.34065836668014526
-47.67513546035246,-21.55238978717725,0.326170951128006
-47.684835725391984,-21.552484887814895,0.03755241632461548
-47.68474062475435,-21.552484887814895,0.02758026495575905
-47.6846455241167,-21.552484887814895,0.017947718501091003
-47.68455042347906,-21.552484887814895,0.019277602434158325
-47.684455322841416,-21.552484887814895,0.024319425225257874
-47.68436022220377,-21.552484887814895,0.020014440640807152
-47.684265121566135,-21.552484887814895,0.02053651213645935
-47.68417002092849,-21.552484887814895,0.028072012588381767
-47.68407492029085,-21.552484887814895,0.05381454899907112
-47.6839798196532,-21.552484887814895,0.04930419102311134
-47.68388471901556,-21.552484887814895,0.026974737644195557
-47.68378961837792,-21.552484887814895,0.010540447197854519
-47.68369451774028,-21.552484887814895,0.006033192854374647
-47.683599417102634,-21.552484887814895,0.006301420740783215
-47.68350431646499,-21.552484887814895,0.010646096430718899
-47.68340921582735,-21.552484887814895,0.016872450709342957
-47.68331411518971,-21.552484887814895,0.019491488113999367
-47.683219014552066,-21.552484887814895,0.02168324403464794
-47.68312391391442,-21.552484887814895,0.02548089064657688
-47.68302881327678,-21.552484887814895,0.026081327348947525
-47.68293371263914,-21.552484887814895,0.02365010604262352
-47.6828386120015,-21.552484887814895,0.019866283982992172
-47.68274351136385,-21.552484887814895,0.020326128229498863
-47.68264841072621,-21.552484887814895,0.02931979112327099
-47.682553310088565,-21.552484887814895,0.0377991683781147
-47.68245820945093,-21.552484887814895,0.04120839014649391
-47.682363108813284,-21.552484887814895,0.04317260533571243
-47.68226800817564,-21.552484887814895,0.04437171667814255
-47.682172907537996,-21.552484887814895,0.04434706270694733
-47.68207780690036,-21.552484887814895,0.04175727069377899
-47.681982706262716,-21.552484887814895,0.03806646540760994
-47.68188760562507,-21.552484887814895,0.038206297904253006
-47.68179250498743,-21.552484887814895,0.03890377655625343
-47.681697404349784,-21.552484887814895,0.03139938414096832
-47.68160230371215,-21.552484887814895,0.02928626351058483
-47.6815072030745,-21.552484887814895,0.035006582736968994
-47.68141210243686,-21.552484887814895,0.03449634835124016
-47.681317001799215,-21.552484887814895,0.033023901283741
-47.68122190116158,-21.552484887814895,0.032640133053064346
-47.681126800523934,-21.552484887814895,0.030345745384693146
-47.68103169988629,-21.552484887814895,0.0291803739964962
-47.680936599248646,-21.552484887814895,0.03161773085594177
-47.680841498611,-21.552484887814895,0.03695029392838478
-47.680746397973365,-21.552484887814895,0.03852201998233795
-47.68065129733572,-21.552484887814895,0.03690088540315628
-47.68055619669808,-21.552484887814895,0.03826925531029701
-47.680461096060434,-21.552484887814895,0.039913155138492584
-47.68036599542279,-21.552484887814895,0.03650657832622528
-47.68027089478515,-21.552484887814895,0.03316888585686684
-47.68017579414751,-21.552484887814895,0.02433932200074196
-47.680080693509865,-21.552484887814895,0.026861123740673065
-47.67998559287222,-21.552484887814895,0.026337403804063797
-47.679890492234584,-21.552484887814895,0.03424406796693802
-47.67979539159694,-21.552484887814895,0.05314077064394951
-47.679700290959296,-21.552484887814895,0.08391586691141129
-47.67960519032165,-21.552484887814895,0.11759275197982788
-47.67951008968401,-21.552484887814895,0.17665287852287292
-47.67941498904637,-21.552484887814895,0.223820298910141
-47.67931988840873,-21.552484887814895,0.27325043082237244
-47.67922478777108,-21.552484887814895,0.31236687302589417
-47.67912968713344,-21.552484887814895,0.33797937631607056
-47.679034586495796,-21.552484887814895,0.3505488634109497
-47.67893948585816,-21.552484887814895,0.3622216284275055
-47.678844385220515,-21.552484887814895,0.3779235780239105
-47.67874928458287,-21.552484887814895,0.3844466209411621
-47.67865418394523,-21.552484887814895,0.39068546891212463
-47.67855908330759,-21.552484887814895,0.3951355814933777
-47.678463982669946,-21.552484887814895,0.38713255524635315
-47.6783688820323,-21.552484887814895,0.37983834743499756
-47.67827378139466,-21.552484887814895,0.38681331276893616
-47.678178680757014,-21.552484887814895,0.3888203203678131
-47.67808358011938,-21.552484887814895,0.3852092921733856
-47.67798847948173,-21.552484887814895,0.3843115568161011
-47.67789337884409,-21.552484887814895,0.3847142159938812
-47.677798278206446,-21.552484887814895,0.3822181224822998
-47.67770317756881,-21.552484887814895,0.3791957497596741
-47.677608076931165,-21.552484887814895,0.3815547525882721
-47.67751297629352,-21.552484887814895,0.3882453441619873
-47.67741787565588,-21.552484887814895,0.38963109254837036
-47.67732277501823,-21.552484887814895,0.39362239837646484
-47.677227674380596,-21.552484887814895,0.3973538279533386
-47.67713257374295,-21.552484887814895,0.39884117245674133
-47.67703747310531,-21.552484887814895,0.3947979807853699
-47.676942372467664,-21.552484887814895,0.396072655916214
-47.67684727183002,-21.552484887814895,0.3997582495212555
-47.67675217119238,-21.552484887814895,0.3997664153575897
-47.67665707055474,-21.552484887814895,0.39936932921409607
-47.676561969917095,-21.552484887814895,0.3955504298210144
-47.67646686927945,-21.552484887814895,0.4006381630897522
-47.676371768641815,-21.552484887814895,0.4105687737464905
-47.67627666800417,-21.552484887814895,0.41222646832466125
-47.67618156736653,-21.552484887814895,0.4112996459007263
-47.67608646672888,-21.552484887814895,0.40964826941490173
-47.67599136609124,-21.552484887814895,0.40349337458610535
-47.6758962654536,-21.552484887814895,0.4002333879470825
-47.67580116481596,-21.552484887814895,0.40168848633766174
-47.675706064178314,-21.552484887814895,0.39951977133750916
-47.67561096354067,-21.552484887814895,0.3962728977203369
-47.675515862903026,-21.552484887814895,0.3909354507923126
-47.67542076226539,-21.552484887814895,0.38638103008270264
-47.675325661627745,-21.552484887814895,0.3821101486682892
-47.6752305609901,-21.552484887814895,0.3594745695590973
-47.67513546035246,-21.552484887814895,0.32290756702423096
-47.684835725391984,-21.552579988452536,0.027087803930044174
-47.68474062475435,-21.552579988452536,0.023705536499619484
-47.6846455241167,-21.552579988452536,0.021327538415789604
-47.68455042347906,-21.552579988452536,0.023088226094841957
-47.684455322841416,-21.552579988452536,0.025762276723980904
-47.68436022220377,-21.552579988452536,0.018896067515015602
-47.684265121566135,-21.552579988452536,0.012191684916615486
-47.68417002092849,-21.552579988452536,0.010310959070920944
-47.68407492029085,-21.552579988452536,0.03028617985546589
-47.6839798196532,-21.552579988452536,0.05591274052858353
-47.68388471901556,-21.552579988452536,0.04065048322081566
-47.68378961837792,-21.552579988452536,0.009080048650503159
-47.68369451774028,-21.552579988452536,-0.0003014970861840993
-47.683599417102634,-21.552579988452536,0.005975086707621813
-47.68350431646499,-21.552579988452536,0.014844099059700966
-47.68340921582735,-21.552579988452536,0.023495061323046684
-47.68331411518971,-21.552579988452536,0.026617703959345818
-47.683219014552066,-21.552579988452536,0.027475830167531967
-47.68312391391442,-21.552579988452536,0.029913391917943954
-47.68302881327678,-21.552579988452536,0.03091481328010559
-47.68293371263914,-21.552579988452536,0.03238118439912796
-47.6828386120015,-21.552579988452536,0.03226171433925629
-47.68274351136385,-21.552579988452536,0.03242746740579605
-47.68264841072621,-21.552579988452536,0.03692547604441643
-47.682553310088565,-21.552579988452536,0.0418342687189579
-47.68245820945093,-21.552579988452536,0.04596177861094475
-47.682363108813284,-21.552579988452536,0.0467081181704998
-47.68226800817564,-21.552579988452536,0.04259006679058075
-47.682172907537996,-21.552579988452536,0.03909047320485115
-47.68207780690036,-21.552579988452536,0.03634173050522804
-47.681982706262716,-21.552579988452536,0.0323936864733696
-47.68188760562507,-21.552579988452536,0.03037155047059059
-47.68179250498743,-21.552579988452536,0.028041260316967964
-47.681697404349784,-21.552579988452536,0.021132338792085648
-47.68160230371215,-21.552579988452536,0.024100465700030327
-47.6815072030745,-21.552579988452536,0.035189833492040634
-47.68141210243686,-21.552579988452536,0.035283710807561874
-47.681317001799215,-21.552579988452536,0.03517889231443405
-47.68122190116158,-21.552579988452536,0.037591561675071716
-47.681126800523934,-21.552579988452536,0.03752169385552406
-47.68103169988629,-21.552579988452536,0.033904850482940674
-47.680936599248646,-21.552579988452536,0.03258894756436348
-47.680841498611,-21.552579988452536,0.0362691655755043
-47.680746397973365,-21.552579988452536,0.03986543416976929
-47.68065129733572,-21.552579988452536,0.04176901653409004
-47.68055619669808,-21.552579988452536,0.03815735504031181
-47.680461096060434,-21.552579988452536,0.0381496287882328
-47.68036599542279,-21.552579988452536,0.039898909628391266
-47.68027089478515,-21.552579988452536,0.03365346044301987
-47.68017579414751,-21.552579988452536,0.041699815541505814
-47.680080693509865,-21.552579988452536,0.06059328466653824
-47.67998559287222,-21.552579988452536,0.09142574667930603
-47.679890492234584,-21.552579988452536,0.14443540573120117
-47.67979539159694,-21.552579988452536,0.1803899109363556
-47.679700290959296,-21.552579988452536,0.23129107058048248
-47.67960519032165,-21.552579988452536,0.26467815041542053
-47.67951008968401,-21.552579988452536,0.30091550946235657
-47.67941498904637,-21.552579988452536,0.3267652988433838
-47.67931988840873,-21.552579988452536,0.3444838523864746
-47.67922478777108,-21.552579988452536,0.36763182282447815
-47.67912968713344,-21.552579988452536,0.371630996465683
-47.679034586495796,-21.552579988452536,0.37932318449020386
-47.67893948585816,-21.552579988452536,0.37771135568618774
-47.678844385220515,-21.552579988452536,0.3843401074409485
-47.67874928458287,-21.552579988452536,0.38975709676742554
-47.67865418394523,-21.552579988452536,0.39202526211738586
-47.67855908330759,-21.552579988452536,0.39096975326538086
-47.678463982669946,-21.552579988452536,0.38982582092285156
-47.6783688820323,-21.552579988452536,0.3859711289405823
-47.67827378139466,-21.552579988452536,0.3882037401199341
-47.678178680757014,-21.552579988452536,0.3891875445842743
-47.67808358011938,-21.552579988452536,0.38828766345977783
-47.67798847948173,-21.552579988452536,0.3873477578163147
-47.67789337884409,-21.552579988452536,0.38979223370552063
-47.677798278206446,-21.552579988452536,0.38966068625450134
-47.67770317756881,-21.552579988452536,0.3861859440803528
-47.677608076931165,-21.552579988452536,0.3876459002494812
-47.67751297629352,-21.552579988452536,0.38544681668281555
-47.67741787565588,-21.552579988452536,0.38537490367889404
-47.67732277501823,-21.552579988452536,0.3953498899936676
-47.677227674380596,-21.552579988452536,0.398648202419281
-47.67713257374295,-21.552579988452536,0.3976229131221771
-47.67703747310531,-21.552579988452536,0.3970187306404114
-47.676942372467664,-21.552579988452536,0.3963088393211365
-47.67684727183002,-21.552579988452536,0.3989490866661072
-47.67675217119238,-21.552579988452536,0.40451571345329285
-47.67665707055474,-21.552579988452536,0.4057880640029907
-47.676561969917095,-21.552579988452536,0.4035627543926239
-47.67646686927945,-21.552579988452536,0.4067492187023163
-47.676371768641815,-21.552579988452536,0.4073713719844818
-47.67627666800417,-21.552579988452536,0.39808326959609985
-47.67618156736653,-21.552579988452536,0.3905649483203888
-47.67608646672888,-21.552579988452536,0.3925977945327759
-47.67599136609124,-21.552579988452536,0.3978515565395355
-47.6758962654536,-21.552579988452536,0.40120992064476013
-47.67580116481596,-21.552579988452536,0.4025975167751312
-47.675706064178314,-21.552579988452536,0.3982504904270172
-47.67561096354067,-21.552579988452536,0.39374274015426636
-47.675515862903026,-21.552579988452536,0.39141207933425903
-47.67542076226539,-21.552579988452536,0.3871089816093445
-47.675325661627745,-21.552579988452536,0.3885614573955536
-47.6752305609901,-21.552579988452536,0.37687790393829346
-47.67513546035246,-21.552579988452536,0.33418014645576477
-47.684835725391984,-21.55267508909018,0.024671953171491623
-47.68474062475435,-21.55267508909018,0.02434402145445347
-47.6846455241167,-21.55267508909018,0.025095192715525627
-47.68455042347906,-21.55267508909018,0.024822799488902092
-47.684455322841416,-21.55267508909018,0.02461673878133297
-47.68436022220377,-21.55267508909018,0.020254286006093025
-47.684265121566135,-21.55267508909018,0.009710421785712242
-47.68417002092849,-21.55267508909018,0.004078661557286978
-47.68407492029085,-21.55267508909018,0.012849402613937855
-47.6839798196532,-21.55267508909018,0.040580280125141144
-47.68388471901556,-21.55267508909018,0.057024747133255005
-47.68378961837792,-21.55267508909018,0.028903109952807426
-47.68369451774028,-21.55267508909018,0.01428252924233675
-47.683599417102634,-21.55267508909018,0.018743310123682022
-47.68350431646499,-21.55267508909018,0.023898910731077194
-47.68340921582735,-21.55267508909018,0.03006749227643013
-47.68331411518971,-21.55267508909018,0.033540863543748856
-47.683219014552066,-21.55267508909018,0.03384352847933769
-47.68312391391442,-21.55267508909018,0.0341760627925396
-47.68302881327678,-21.55267508909018,0.03651583939790726
-47.68293371263914,-21.55267508909018,0.040632110089063644
-47.6828386120015,-21.55267508909018,0.04299314320087433
-47.68274351136385,-21.55267508909018,0.04383508488535881
-47.68264841072621,-21.55267508909018,0.04394138231873512
-47.682553310088565,-21.55267508909018,0.04262920841574669
-47.68245820945093,-21.55267508909018,0.040366996079683304
-47.682363108813284,-21.55267508909018,0.03750355541706085
-47.68226800817564,-21.55267508909018,0.034010548144578934
-47.682172907537996,-21.55267508909018,0.031284917145967484
-47.68207780690036,-21.55267508909018,0.029692841693758965
-47.681982706262716,-21.55267508909018,0.02589981071650982
-47.68188760562507,-21.55267508909018,0.02082020416855812
-47.68179250498743,-21.55267508909018,0.018401363864541054
-47.681697404349784,-21.55267508909018,0.01910695992410183
-47.68160230371215,-21.55267508909018,0.022346727550029755
-47.6815072030745,-21.55267508909018,0.02895825356245041
-47.68141210243686,-21.55267508909018,0.03427109122276306
-47.681317001799215,-21.55267508909018,0.038403015583753586
-47.68122190116158,-21.55267508909018,0.03786340355873108
-47.681126800523934,-21.55267508909018,0.037834808230400085
-47.68103169988629,-21.55267508909018,0.03702496364712715
-47.680936599248646,-21.55267508909018,0.03465629741549492
-47.680841498611,-21.55267508909018,0.04293835535645485
-47.680746397973365,-21.55267508909018,0.0414523184299469
-47.68065129733572,-21.55267508909018,0.031308166682720184
-47.68055619669808,-21.55267508909018,0.030477624386548996
-47.680461096060434,-21.55267508909018,0.04123372212052345
-47.68036599542279,-21.55267508909018,0.06384111195802689
-47.68027089478515,-21.55267508909018,0.10765024274587631
-47.68017579414751,-21.55267508909018,0.15014012157917023
-47.680080693509865,-21.55267508909018,0.20179776847362518
-47.67998559287222,-21.55267508909018,0.24498684704303741
-47.679890492234584,-21.55267508909018,0.28198233246803284
-47.67979539159694,-21.55267508909018,0.3064033091068268
-47.679700290959296,-21.55267508909018,0.33478453755378723
-47.67960519032165,-21.55267508909018,0.35423168540000916
-47.67951008968401,-21.55267508909018,0.35844510793685913
-47.67941498904637,-21.55267508909018,0.36867886781692505
-47.67931988840873,-21.55267508909018,0.37076425552368164
-47.67922478777108,-21.55267508909018,0.3788634240627289
-47.67912968713344,-21.55267508909018,0.38460302352905273
-47.679034586495796,-21.55267508909018,0.3847358822822571
-47.67893948585816,-21.55267508909018,0.3810608685016632
-47.678844385220515,-21.55267508909018,0.3819744288921356
-47.67874928458287,-21.55267508909018,0.3845861554145813
-47.67865418394523,-21.55267508909018,0.38475075364112854
-47.67855908330759,-21.55267508909018,0.38770347833633423
-47.678463982669946,-21.55267508909018,0.38697415590286255
-47.6783688820323,-21.55267508909018,0.38725757598876953
-47.67827378139466,-21.55267508909018,0.38793137669563293
-47.678178680757014,-21.55267508909018,0.38233429193496704
-47.67808358011938,-21.55267508909018,0.3876771926879883
-47.67798847948173,-21.55267508909018,0.393880158662796
-47.67789337884409,-21.55267508909018,0.39364081621170044
-47.677798278206446,-21.55267508909018,0.3926814794540405
-47.67770317756881,-21.55267508909018,0.3901098072528839
-47.677608076931165,-21.55267508909018,0.38990581035614014
-47.67751297629352,-21.55267508909018,0.3930622637271881
-47.67741787565588,-21.55267508909018,0.39268264174461365
-47.67732277501823,-21.55267508909018,0.39942002296447754
-47.677227674380596,-21.55267508909018,0.4027606248855591
-47.67713257374295,-21.55267508909018,0.4011305868625641
-47.67703747310531,-21.55267508909018,0.4015009105205536
-47.676942372467664,-21.55267508909018,0.4004138708114624
-47.67684727183002,-21.55267508909018,0.4018085300922394
-47.67675217119238,-21.55267508909018,0.4033339023590088
-47.67665707055474,-21.55267508909018,0.40396496653556824
-47.676561969917095,-21.55267508909018,0.4010842740535736
-47.67646686927945,-21.55267508909018,0.39689964056015015
-47.676371768641815,-21.55267508909018,0.3928983509540558
-47.67627666800417,-21.55267508909018,0.3862338066101074
-47.67618156736653,-21.55267508909018,0.38361018896102905
-47.67608646672888,-21.55267508909018,0.3915208876132965
-47.67599136609124,-21.55267508909018,0.40126675367355347
-47.6758962654536,-21.55267508909018,0.40538641810417175
-47.67580116481596,-21.55267508909018,0.4096973240375519
-47.675706064178314,-21.55267508909018,0.41030240058898926
-47.67561096354067,-21.55267508909018,0.40639999508857727
-47.675515862903026,-21.55267508909018,0.40616270899772644
-47.67542076226539,-21.55267508909018,0.40273210406303406
-47.675325661627745,-21.55267508909018,0.3988441526889801
-47.6752305609901,-21.55267508909018,0.3972319960594177
-47.67513546035246,-21.55267508909018,0.3718528747558594
-47.684835725391984,-21.55277018972782,0.025234241038560867
-47.68474062475435,-21.55277018972782,0.02511517144739628
-47.6846455241167,-21.55277018972782,0.026537977159023285
-47.68455042347906,-21.55277018972782,0.025155935436487198
-47.684455322841416,-21.55277018972782,0.023592649027705193
-47.68436022220377,-21.55277018972782,0.019761905074119568
-47.684265121566135,-21.55277018972782,0.008796212263405323
-47.68417002092849,-21.55277018972782,0.007820271886885166
-47.68407492029085,-21.55277018972782,0.009169717319309711
-47.6839798196532,-21.55277018972782,0.02188107743859291
-47.68388471901556,-21.55277018972782,0.05570721998810768
-47.68378961837792,-21.55277018972782,0.05553185194730759
-47.68369451774028,-21.55277018972782,0.02733389474451542
-47.683599417102634,-21.55277018972782,0.023209676146507263
-47.68350431646499,-21.55277018972782,0.029584627598524094
-47.68340921582735,-21.55277018972782,0.03386522829532623
-47.68331411518971,-21.55277018972782,0.03812462463974953
-47.683219014552066,-21.55277018972782,0.037858933210372925
-47.68312391391442,-21.55277018972782,0.03563966602087021
-47.68302881327678,-21.55277018972782,0.04024692624807358
-47.68293371263914,-21.55277018972782,0.042473990470170975
-47.6828386120015,-21.55277018972782,0.04106507822871208
-47.68274351136385,-21.55277018972782,0.03882139176130295
-47.68264841072621,-21.55277018972782,0.03574070706963539
-47.682553310088565,-21.55277018972782,0.03442908450961113
-47.68245820945093,-21.55277018972782,0.03201313689351082
-47.682363108813284,-21.55277018972782,0.02669394202530384
-47.68226800817564,-21.55277018972782,0.022402483969926834
-47.682172907537996,-21.55277018972782,0.02192329429090023
-47.68207780690036,-21.55277018972782,0.02313426323235035
-47.681982706262716,-21.55277018972782,0.022913724184036255
-47.68188760562507,-21.55277018972782,0.021509593352675438
-47.68179250498743,-21.55277018972782,0.02200702764093876
-47.681697404349784,-21.55277018972782,0.026079433038830757
-47.68160230371215,-21.55277018972782,0.02933107689023018
-47.6815072030745,-21.55277018972782,0.03084844909608364
-47.68141210243686,-21.55277018972782,0.03340843319892883
-47.681317001799215,-21.55277018972782,0.03451698645949364
-47.68122190116158,-21.55277018972782,0.033467840403318405
-47.681126800523934,-21.55277018972782,0.038870327174663544
-47.68103169988629,-21.55277018972782,0.044083110988140106
-47.680936599248646,-21.55277018972782,0.03941229358315468
-47.680841498611,-21.55277018972782,0.0316266231238842
-47.680746397973365,-21.55277018972782,0.034340422600507736
-47.68065129733572,-21.55277018972782,0.0565076544880867
-47.68055619669808,-21.55277018972782,0.10335630178451538
-47.680461096060434,-21.55277018972782,0.16721193492412567
-47.68036599542279,-21.55277018972782,0.2133791744709015
-47.68027089478515,-21.55277018972782,0.2575744390487671
-47.68017579414751,-21.55277018972782,0.29105961322784424
-47.680080693509865,-21.55277018972782,0.31853845715522766
-47.67998559287222,-21.55277018972782,0.33796173334121704
-47.679890492234584,-21.55277018972782,0.35203519463539124
-47.67979539159694,-21.55277018972782,0.3644450008869171
-47.679700290959296,-21.55277018972782,0.37888163328170776
-47.67960519032165,-21.55277018972782,0.3875887393951416
-47.67951008968401,-21.55277018972782,0.38926997780799866
-47.67941498904637,-21.55277018972782,0.38808098435401917
-47.67931988840873,-21.55277018972782,0.3822774589061737
-47.67922478777108,-21.55277018972782,0.37877601385116577
-47.67912968713344,-21.55277018972782,0.38841232657432556
-47.679034586495796,-21.55277018972782,0.38644862174987793
-47.67893948585816,-21.55277018972782,0.38241666555404663
-47.678844385220515,-21.55277018972782,0.3842531740665436
-47.67874928458287,-21.55277018972782,0.38356301188468933
-47.67865418394523,-21.55277018972782,0.3789049983024597
-47.67855908330759,-21.55277018972782,0.38251036405563354
-47.678463982669946,-21.55277018972782,0.38812434673309326
-47.6783688820323,-21.55277018972782,0.3896541893482208
-47.67827378139466,-21.55277018972782,0.38560551404953003
-47.678178680757014,-21.55277018972782,0.3789720833301544
-47.67808358011938,-21.55277018972782,0.386737585067749
-47.67798847948173,-21.55277018972782,0.39536067843437195
-47.67789337884409,-21.55277018972782,0.3990166485309601
-47.677798278206446,-21.55277018972782,0.396584689617157
-47.67770317756881,-21.55277018972782,0.39805734157562256
-47.677608076931165,-21.55277018972782,0.40109556913375854
-47.67751297629352,-21.55277018972782,0.404468297958374
-47.67741787565588,-21.55277018972782,0.40393325686454773
-47.67732277501823,-21.55277018972782,0.4025062620639801
-47.677227674380596,-21.55277018972782,0.4020783007144928
