longitude,latitude,value
-47.684265121566135,-21.551819183351398,0.3348124623298645
-47.68417002092849,-21.551819183351398,0.3253076672554016
-47.68407492029085,-21.551819183351398,0.3373693823814392
-47.6839798196532,-21.551819183351398,0.34028545022010803
-47.68388471901556,-21.551819183351398,0.3270023465156555
-47.68378961837792,-21.551819183351398,0.31557852029800415
-47.68369451774028,-21.551819183351398,0.32271429896354675
-47.683599417102634,-21.551819183351398,0.3172471821308136
-47.68350431646499,-21.551819183351398,0.3019421696662903
-47.68340921582735,-21.551819183351398,0.31273338198661804
-47.68331411518971,-21.551819183351398,0.3095276951789856
-47.683219014552066,-21.551819183351398,0.29441404342651367
-47.68312391391442,-21.551819183351398,0.3019672930240631
-47.68302881327678,-21.551819183351398,0.30642274022102356
-47.68293371263914,-21.551819183351398,0.30227088928222656
-47.6828386120015,-21.551819183351398,0.29499906301498413
-47.68274351136385,-21.551819183351398,0.2818509042263031
-47.68264841072621,-21.551819183351398,0.3114639222621918
-47.682553310088565,-21.551819183351398,0.3128105103969574
-47.68245820945093,-21.551819183351398,0.2780730128288269
-47.682363108813284,-21.551819183351398,0.28261929750442505
-47.68226800817564,-21.551819183351398,0.2989339232444763
-47.682172907537996,-21.551819183351398,0.3146383464336395
-47.68207780690036,-21.551819183351398,0.32777664065361023
-47.681982706262716,-21.551819183351398,0.31522759795188904
-47.68188760562507,-21.551819183351398,0.30071794986724854
-47.68179250498743,-21.551819183351398,0.3230060040950775
-47.681697404349784,-21.551819183351398,0.3221599757671356
-47.68160230371215,-21.551819183351398,0.2839926779270172
-47.6815072030745,-21.551819183351398,0.2937604784965515
-47.68141210243686,-21.551819183351398,0.31225091218948364
-47.681317001799215,-21.551819183351398,0.30269739031791687
-47.68122190116158,-21.551819183351398,0.31621497869491577
-47.681126800523934,-21.551819183351398,0.324503093957901
-47.68103169988629,-21.551819183351398,0.29219093918800354
-47.680936599248646,-21.551819183351398,0.31641367077827454
-47.680841498611,-21.551819183351398,0.3181335926055908
-47.680746397973365,-21.551819183351398,0.3002221882343292
-47.68065129733572,-21.551819183351398,0.3318367302417755
-47.68055619669808,-21.551819183351398,0.3212299644947052
-47.680461096060434,-21.551819183351398,0.307391494512558
-47.68036599542279,-21.551819183351398,0.30233725905418396
-47.68027089478515,-21.551819183351398,0.32428041100502014
-47.68017579414751,-21.551819183351398,0.326888769865036
-47.680080693509865,-21.551819183351398,0.3301006555557251
-47.67998559287222,-21.551819183351398,0.36631491780281067
-47.679890492234584,-21.551819183351398,0.3255082070827484
-47.67979539159694,-21.551819183351398,0.29929038882255554
-47.679700290959296,-21.551819183351398,0.31819507479667664
-47.67960519032165,-21.551819183351398,0.29605013132095337
-47.67951008968401,-21.551819183351398,0.32614290714263916
-47.67941498904637,-21.551819183351398,0.3369409143924713
-47.67931988840873,-21.551819183351398,0.3464789390563965
-47.67922478777108,-21.551819183351398,0.3285544812679291
-47.67912968713344,-21.551819183351398,0.3445526361465454
-47.679034586495796,-21.551819183351398,0.35361626744270325
-47.67893948585816,-21.551819183351398,0.3585432469844818
-47.678844385220515,-21.551819183351398,0.3639433681964874
-47.67874928458287,-21.551819183351398,0.36000192165374756
-47.67865418394523,-21.551819183351398,0.3420768678188324
-47.67855908330759,-21.551819183351398,0.34557172656059265
-47.678463982669946,-21.551819183351398,0.3676402270793915
-47.6783688820323,-21.551819183351398,0.3570394515991211
-47.67827378139466,-21.551819183351398,0.37031424045562744
-47.678178680757014,-21.551819183351398,0.37792935967445374
-47.67808358011938,-21.551819183351398,0.3810214102268219
-47.67798847948173,-21.551819183351398,0.38032305240631104
-47.67789337884409,-21.551819183351398,0.4018968939781189
-47.677798278206446,-21.551819183351398,0.41477838158607483
-47.67770317756881,-21.551819183351398,0.4292442500591278
-47.677608076931165,-21.551819183351398,0.49152231216430664
-47.67751297629352,-21.551819183351398,0.5761256217956543
-47.67741787565588,-21.551819183351398,0.6576036214828491
-47.67732277501823,-21.551819183351398,0.7313092947006226
-47.677227674380596,-21.551819183351398,0.7858783006668091
-47.67713257374295,-21.551819183351398,0.8286662697792053
-47.67703747310531,-21.551819183351398,0.8781611919403076
-47.676942372467664,-21.551819183351398,0.9103893041610718
-47.67684727183002,-21.551819183351398,0.9213955998420715
-47.67675217119238,-21.551819183351398,0.9360268712043762
-47.67665707055474,-21.551819183351398,0.946113646030426
-47.676561969917095,-21.551819183351398,0.9552547335624695
-47.67646686927945,-21.551819183351398,0.9623606204986572
-47.676371768641815,-21.551819183351398,0.9682322144508362
-47.67627666800417,-21.551819183351398,0.9736268520355225
-47.67618156736653,-21.551819183351398,0.967191755771637
-47.67608646672888,-21.551819183351398,0.9641807079315186
-47.67599136609124,-21.551819183351398,0.9543830752372742
-47.6758962654536,-21.551819183351398,0.9477534294128418
-47.67580116481596,-21.551819183351398,0.9492167234420776
-47.675706064178314,-21.551819183351398,0.9477949142456055
-47.67561096354067,-21.551819183351398,0.9180169701576233
-47.675515862903026,-21.551819183351398,0.8519865870475769
-47.67542076226539,-21.551819183351398,0.8486385941505432
-47.675325661627745,-21.551819183351398,0.9231197834014893
-47.6752305609901,-21.551819183351398,0.9309525489807129
-47.67513546035246,-21.551819183351398,0.9343700408935547
-47.684835725391984,-21.55191428398904,0.8810967206954956
-47.68474062475435,-21.55191428398904,0.8801125884056091
-47.6846455241167,-21.55191428398904,0.8802226185798645
-47.68455042347906,-21.55191428398904,0.8345640301704407
-47.684455322841416,-21.55191428398904,0.707781970500946
-47.68436022220377,-21.55191428398904,0.4819733500480652
-47.684265121566135,-21.55191428398904,0.3451377749443054
-47.68417002092849,-21.55191428398904,0.319526344537735
-47.68407492029085,-21.55191428398904,0.33378246426582336
-47.6839798196532,-21.55191428398904,0.30497679114341736
-47.68388471901556,-21.55191428398904,0.2942536771297455
-47.68378961837792,-21.55191428398904,0.30557185411453247
-47.68369451774028,-21.55191428398904,0.3060704469680786
-47.683599417102634,-21.55191428398904,0.31525376439094543
-47.68350431646499,-21.55191428398904,0.3104800283908844
-47.68340921582735,-21.55191428398904,0.3058057427406311
-47.68331411518971,-21.55191428398904,0.29517942667007446
-47.683219014552066,-21.55191428398904,0.2764607071876526
-47.68312391391442,-21.55191428398904,0.3000149130821228
-47.68302881327678,-21.55191428398904,0.32420146465301514
-47.68293371263914,-21.55191428398904,0.312338650226593
-47.6828386120015,-21.55191428398904,0.3039000332355499
-47.68274351136385,-21.55191428398904,0.2984614074230194
-47.68264841072621,-21.55191428398904,0.3086901605129242
-47.682553310088565,-21.55191428398904,0.3078874945640564
-47.68245820945093,-21.55191428398904,0.2836325168609619
-47.682363108813284,-21.55191428398904,0.295091837644577
-47.68226800817564,-21.55191428398904,0.30339154601097107
-47.682172907537996,-21.55191428398904,0.31847068667411804
-47.68207780690036,-21.55191428398904,0.3263772428035736
-47.681982706262716,-21.55191428398904,0.3078044652938843
-47.68188760562507,-21.55191428398904,0.32625898718833923
-47.68179250498743,-21.55191428398904,0.3251228630542755
-47.681697404349784,-21.55191428398904,0.32532596588134766
-47.68160230371215,-21.55191428398904,0.32235783338546753
-47.6815072030745,-21.55191428398904,0.32666608691215515
-47.68141210243686,-21.55191428398904,0.3428657054901123
-47.681317001799215,-21.55191428398904,0.3285098969936371
-47.68122190116158,-21.55191428398904,0.33524659276008606
-47.681126800523934,-21.55191428398904,0.3313407301902771
-47.68103169988629,-21.55191428398904,0.3320998549461365
-47.680936599248646,-21.55191428398904,0.3450138568878174
-47.680841498611,-21.55191428398904,0.3492257297039032
-47.680746397973365,-21.55191428398904,0.33550605177879333
-47.68065129733572,-21.55191428398904,0.3336887061595917
-47.68055619669808,-21.55191428398904,0.28133776783943176
-47.680461096060434,-21.55191428398904,0.29561373591423035
-47.68036599542279,-21.55191428398904,0.30756205320358276
-47.68027089478515,-21.55191428398904,0.3578985333442688
-47.68017579414751,-21.55191428398904,0.3303386867046356
-47.680080693509865,-21.55191428398904,0.3197888731956482
-47.67998559287222,-21.55191428398904,0.3459741473197937
-47.679890492234584,-21.55191428398904,0.32633712887763977
-47.67979539159694,-21.55191428398904,0.32838064432144165
-47.679700290959296,-21.55191428398904,0.3274454176425934
-47.67960519032165,-21.55191428398904,0.32012587785720825
-47.67951008968401,-21.55191428398904,0.3410159647464752
-47.67941498904637,-21.55191428398904,0.3542439341545105
-47.67931988840873,-21.55191428398904,0.37533658742904663
-47.67922478777108,-21.55191428398904,0.33700746297836304
-47.67912968713344,-21.55191428398904,0.3428666293621063
-47.679034586495796,-21.55191428398904,0.37081363797187805
-47.67893948585816,-21.55191428398904,0.3879553973674774
-47.678844385220515,-21.55191428398904,0.37284791469573975
-47.67874928458287,-21.55191428398904,0.36074748635292053
-47.67865418394523,-21.55191428398904,0.36112797260284424
-47.67855908330759,-21.55191428398904,0.3785563111305237
-47.678463982669946,-21.55191428398904,0.36721667647361755
-47.6783688820323,-21.55191428398904,0.3861747980117798
-47.67827378139466,-21.55191428398904,0.40685388445854187
-47.678178680757014,-21.55191428398904,0.41556042432785034
-47.67808358011938,-21.55191428398904,0.4260532259941101
-47.67798847948173,-21.55191428398904,0.4453502297401428
-47.67789337884409,-21.55191428398904,0.4918135702610016
-47.677798278206446,-21.55191428398904,0.573744535446167
-47.67770317756881,-21.55191428398904,0.653618574142456
-47.677608076931165,-21.55191428398904,0.7477546334266663
-47.67751297629352,-21.55191428398904,0.824356734752655
-47.67741787565588,-21.55191428398904,0.8687760829925537
-47.67732277501823,-21.55191428398904,0.9073149561882019
-47.677227674380596,-21.55191428398904,0.9293993711471558
-47.67713257374295,-21.55191428398904,0.9383756518363953
-47.67703747310531,-21.55191428398904,0.950181782245636
-47.676942372467664,-21.55191428398904,0.9543155431747437
-47.67684727183002,-21.55191428398904,0.9573115706443787
-47.67675217119238,-21.55191428398904,0.965190052986145
-47.67665707055474,-21.55191428398904,0.9666427373886108
-47.676561969917095,-21.55191428398904,0.9706557989120483
-47.67646686927945,-21.55191428398904,0.9748398661613464
-47.676371768641815,-21.55191428398904,0.9737143516540527
-47.67627666800417,-21.55191428398904,0.9711712598800659
-47.67618156736653,-21.55191428398904,0.9634323120117188
-47.67608646672888,-21.55191428398904,0.9630047082901001
-47.67599136609124,-21.55191428398904,0.9630735516548157
-47.6758962654536,-21.55191428398904,0.9605923891067505
-47.67580116481596,-21.55191428398904,0.9589848518371582
-47.675706064178314,-21.55191428398904,0.9566260576248169
-47.67561096354067,-21.55191428398904,0.9428463578224182
-47.675515862903026,-21.55191428398904,0.8962342739105225
-47.67542076226539,-21.55191428398904,0.8475683927536011
-47.675325661627745,-21.55191428398904,0.9011240601539612
-47.6752305609901,-21.55191428398904,0.9280508756637573
-47.67513546035246,-21.55191428398904,0.9313302040100098
-47.684835725391984,-21.552009384626682,0.9279888868331909
-47.68474062475435,-21.552009384626682,0.9155454039573669
-47.6846455241167,-21.552009384626682,0.9099739789962769
-47.68455042347906,-21.552009384626682,0.9017271995544434
-47.684455322841416,-21.552009384626682,0.8222145438194275
-47.68436022220377,-21.552009384626682,0.6354581713676453
-47.684265121566135,-21.552009384626682,0.40921831130981445
-47.68417002092849,-21.552009384626682,0.3206559419631958
-47.68407492029085,-21.552009384626682,0.3021353781223297
-47.6839798196532,-21.552009384626682,0.2790752649307251
-47.68388471901556,-21.552009384626682,0.27794063091278076
-47.68378961837792,-21.552009384626682,0.2892264425754547
-47.68369451774028,-21.552009384626682,0.28560927510261536
-47.683599417102634,-21.552009384626682,0.28905150294303894
-47.68350431646499,-21.552009384626682,0.31283876299858093
-47.68340921582735,-21.552009384626682,0.3155994415283203
-47.68331411518971,-21.552009384626682,0.2883082628250122
-47.683219014552066,-21.552009384626682,0.2798316478729248
-47.68312391391442,-21.552009384626682,0.3165000081062317
-47.68302881327678,-21.552009384626682,0.33982065320014954
-47.68293371263914,-21.552009384626682,0.3273829221725464
-47.6828386120015,-21.552009384626682,0.31376275420188904
-47.68274351136385,-21.552009384626682,0.29442059993743896
-47.68264841072621,-21.552009384626682,0.2908201217651367
-47.682553310088565,-21.552009384626682,0.2918145954608917
-47.68245820945093,-21.552009384626682,0.30108481645584106
-47.682363108813284,-21.552009384626682,0.324817031621933
-47.68226800817564,-21.552009384626682,0.31438204646110535
-47.682172907537996,-21.552009384626682,0.31630754470825195
-47.68207780690036,-21.552009384626682,0.3227916955947876
-47.681982706262716,-21.552009384626682,0.3210092782974243
-47.68188760562507,-21.552009384626682,0.3360969126224518
-47.68179250498743,-21.552009384626682,0.3224199712276459
-47.681697404349784,-21.552009384626682,0.3174344003200531
-47.68160230371215,-21.552009384626682,0.3479495644569397
-47.6815072030745,-21.552009384626682,0.3378300666809082
-47.68141210243686,-21.552009384626682,0.34412914514541626
-47.681317001799215,-21.552009384626682,0.33830079436302185
-47.68122190116158,-21.552009384626682,0.3339197337627411
-47.681126800523934,-21.552009384626682,0.34853610396385193
-47.68103169988629,-21.552009384626682,0.35307925939559937
-47.680936599248646,-21.552009384626682,0.3433871567249298
-47.680841498611,-21.552009384626682,0.341922402381897
-47.680746397973365,-21.552009384626682,0.3301674723625183
-47.68065129733572,-21.552009384626682,0.3392038643360138
-47.68055619669808,-21.552009384626682,0.30738651752471924
-47.680461096060434,-21.552009384626682,0.31480249762535095
-47.68036599542279,-21.552009384626682,0.3137693703174591
-47.68027089478515,-21.552009384626682,0.32905757427215576
-47.68017579414751,-21.552009384626682,0.32849690318107605
-47.680080693509865,-21.552009384626682,0.347566157579422
-47.67998559287222,-21.552009384626682,0.3548312783241272
-47.679890492234584,-21.552009384626682,0.34368106722831726
-47.67979539159694,-21.552009384626682,0.3324761390686035
-47.679700290959296,-21.552009384626682,0.35183262825012207
-47.67960519032165,-21.552009384626682,0.336934894323349
-47.67951008968401,-21.552009384626682,0.3709394037723541
-47.67941498904637,-21.552009384626682,0.38326922059059143
-47.67931988840873,-21.552009384626682,0.3682043254375458
-47.67922478777108,-21.552009384626682,0.3546220362186432
-47.67912968713344,-21.552009384626682,0.3919704258441925
-47.679034586495796,-21.552009384626682,0.3684248626232147
-47.67893948585816,-21.552009384626682,0.36882930994033813
-47.678844385220515,-21.552009384626682,0.38131216168403625
-47.67874928458287,-21.552009384626682,0.3755054473876953
-47.67865418394523,-21.552009384626682,0.3865611255168915
-47.67855908330759,-21.552009384626682,0.4045398235321045
-47.678463982669946,-21.552009384626682,0.42492958903312683
-47.6783688820323,-21.552009384626682,0.4099462330341339
-47.67827378139466,-21.552009384626682,0.4120112657546997
-47.678178680757014,-21.552009384626682,0.5049242973327637
-47.67808358011938,-21.552009384626682,0.5875871777534485
-47.67798847948173,-21.552009384626682,0.6743146777153015
-47.67789337884409,-21.552009384626682,0.7690944671630859
-47.677798278206446,-21.552009384626682,0.8305274248123169
-47.67770317756881,-21.552009384626682,0.875882089138031
-47.677608076931165,-21.552009384626682,0.9162663817405701
-47.67751297629352,-21.552009384626682,0.9388757348060608
-47.67741787565588,-21.552009384626682,0.9487736225128174
-47.67732277501823,-21.552009384626682,0.9565846920013428
-47.677227674380596,-21.552009384626682,0.9630179405212402
-47.67713257374295,-21.552009384626682,0.9659205675125122
-47.67703747310531,-21.552009384626682,0.9703687429428101
-47.676942372467664,-21.552009384626682,0.9719584584236145
-47.67684727183002,-21.552009384626682,0.9713025689125061
-47.67675217119238,-21.552009384626682,0.9724408388137817
-47.67665707055474,-21.552009384626682,0.9732341766357422
-47.676561969917095,-21.552009384626682,0.9754875898361206
-47.67646686927945,-21.552009384626682,0.9762952923774719
-47.676371768641815,-21.552009384626682,0.9750469326972961
-47.67627666800417,-21.552009384626682,0.9722312688827515
-47.67618156736653,-21.552009384626682,0.9681761860847473
-47.67608646672888,-21.552009384626682,0.9689156413078308
-47.67599136609124,-21.552009384626682,0.9712579250335693
-47.6758962654536,-21.552009384626682,0.9722062945365906
-47.67580116481596,-21.552009384626682,0.969012439250946
-47.675706064178314,-21.552009384626682,0.9610157608985901
-47.67561096354067,-21.552009384626682,0.9525750875473022
-47.675515862903026,-21.552009384626682,0.928735077381134
-47.67542076226539,-21.552009384626682,0.8675602674484253
-47.675325661627745,-21.552009384626682,0.8573017120361328
-47.6752305609901,-21.552009384626682,0.9108434319496155
-47.67513546035246,-21.552009384626682,0.9154415726661682
-47.684835725391984,-21.552104485264323,0.9405723810195923
-47.68474062475435,-21.552104485264323,0.927352786064148
-47.6846455241167,-21.552104485264323,0.9079359769821167
-47.68455042347906,-21.552104485264323,0.9119783043861389
-47.684455322841416,-21.552104485264323,0.8773770332336426
-47.68436022220377,-21.552104485264323,0.7316955924034119
-47.684265121566135,-21.552104485264323,0.44582298398017883
-47.68417002092849,-21.552104485264323,0.30035600066185
-47.68407492029085,-21.552104485264323,0.27917975187301636
-47.6839798196532,-21.552104485264323,0.2937621772289276
-47.68388471901556,-21.552104485264323,0.30754145979881287
-47.68378961837792,-21.552104485264323,0.31014201045036316
-47.68369451774028,-21.552104485264323,0.32274478673934937
-47.683599417102634,-21.552104485264323,0.3190270662307739
-47.68350431646499,-21.552104485264323,0.3209798336029053
-47.68340921582735,-21.552104485264323,0.31532201170921326
-47.68331411518971,-21.552104485264323,0.316100150346756
-47.683219014552066,-21.552104485264323,0.3074185252189636
-47.68312391391442,-21.552104485264323,0.2936611473560333
-47.68302881327678,-21.552104485264323,0.3073352575302124
-47.68293371263914,-21.552104485264323,0.31690946221351624
-47.6828386120015,-21.552104485264323,0.3187382221221924
-47.68274351136385,-21.552104485264323,0.30822232365608215
-47.68264841072621,-21.552104485264323,0.3025791347026825
-47.682553310088565,-21.552104485264323,0.3029271066188812
-47.68245820945093,-21.552104485264323,0.320079505443573
-47.682363108813284,-21.552104485264323,0.3317512273788452
-47.68226800817564,-21.552104485264323,0.3167062997817993
-47.682172907537996,-21.552104485264323,0.3141095042228699
-47.68207780690036,-21.552104485264323,0.30793866515159607
-47.681982706262716,-21.552104485264323,0.32186684012413025
-47.68188760562507,-21.552104485264323,0.3278210461139679
-47.68179250498743,-21.552104485264323,0.3199487626552582
-47.681697404349784,-21.552104485264323,0.3259942829608917
-47.68160230371215,-21.552104485264323,0.3553880751132965
-47.6815072030745,-21.552104485264323,0.3497200310230255
-47.68141210243686,-21.552104485264323,0.3398408889770508
-47.681317001799215,-21.552104485264323,0.33732783794403076
-47.68122190116158,-21.552104485264323,0.32364702224731445
-47.681126800523934,-21.552104485264323,0.3438541293144226
-47.68103169988629,-21.552104485264323,0.3614344298839569
-47.680936599248646,-21.552104485264323,0.3387294113636017
-47.680841498611,-21.552104485264323,0.33402132987976074
-47.680746397973365,-21.552104485264323,0.3285713493824005
-47.68065129733572,-21.552104485264323,0.3472069799900055
-47.68055619669808,-21.552104485264323,0.3478906750679016
-47.680461096060434,-21.552104485264323,0.335934042930603
-47.68036599542279,-21.552104485264323,0.336709588766098
-47.68027089478515,-21.552104485264323,0.3289341628551483
-47.68017579414751,-21.552104485264323,0.32978659868240356
-47.680080693509865,-21.552104485264323,0.3528049886226654
-47.67998559287222,-21.552104485264323,0.35043439269065857
-47.679890492234584,-21.552104485264323,0.3455142676830292
-47.67979539159694,-21.552104485264323,0.3436513841152191
-47.679700290959296,-21.552104485264323,0.3585951328277588
-47.67960519032165,-21.552104485264323,0.33865734934806824
-47.67951008968401,-21.552104485264323,0.3557884097099304
-47.67941498904637,-21.552104485264323,0.3563503623008728
-47.67931988840873,-21.552104485264323,0.35885143280029297
-47.67922478777108,-21.552104485264323,0.3856930732727051
-47.67912968713344,-21.552104485264323,0.39693066477775574
-47.679034586495796,-21.552104485264323,0.3559657037258148
-47.67893948585816,-21.552104485264323,0.3680404722690582
-47.678844385220515,-21.552104485264323,0.41921156644821167
-47.67874928458287,-21.552104485264323,0.4168557822704315
-47.67865418394523,-21.552104485264323,0.39747583866119385
-47.67855908330759,-21.552104485264323,0.4464724361896515
-47.678463982669946,-21.552104485264323,0.49845755100250244
-47.6783688820323,-21.552104485264323,0.5904832482337952
-47.67827378139466,-21.552104485264323,0.6901859045028687
-47.678178680757014,-21.552104485264323,0.7754995226860046
-47.67808358011938,-21.552104485264323,0.8571621179580688
-47.67798847948173,-21.552104485264323,0.8953685760498047
-47.67789337884409,-21.552104485264323,0.9224351048469543
-47.677798278206446,-21.552104485264323,0.9420428276062012
-47.67770317756881,-21.552104485264323,0.953191339969635
-47.677608076931165,-21.552104485264323,0.9580913186073303
-47.67751297629352,-21.552104485264323,0.96256422996521
-47.67741787565588,-21.552104485264323,0.9609031677246094
-47.67732277501823,-21.552104485264323,0.9575863480567932
-47.677227674380596,-21.552104485264323,0.9596104621887207
-47.67713257374295,-21.552104485264323,0.9610353708267212
-47.67703747310531,-21.552104485264323,0.9661486148834229
-47.676942372467664,-21.552104485264323,0.9731635451316833
-47.67684727183002,-21.552104485264323,0.971734881401062
-47.67675217119238,-21.552104485264323,0.9694125056266785
-47.67665707055474,-21.552104485264323,0.9723516702651978
-47.676561969917095,-21.552104485264323,0.9749411940574646
-47.67646686927945,-21.552104485264323,0.9777607321739197
-47.676371768641815,-21.552104485264323,0.9793393015861511
-47.67627666800417,-21.552104485264323,0.9734464287757874
-47.67618156736653,-21.552104485264323,0.9685362577438354
-47.67608646672888,-21.552104485264323,0.9691320657730103
-47.67599136609124,-21.552104485264323,0.9678386449813843
-47.6758962654536,-21.552104485264323,0.9685007333755493
-47.67580116481596,-21.552104485264323,0.9673053622245789
-47.675706064178314,-21.552104485264323,0.9616929292678833
-47.67561096354067,-21.552104485264323,0.9580400586128235
-47.675515862903026,-21.552104485264323,0.9470841884613037
-47.67542076226539,-21.552104485264323,0.9006580710411072
-47.675325661627745,-21.552104485264323,0.8452908992767334
-47.6752305609901,-21.552104485264323,0.8892290592193604
-47.67513546035246,-21.552104485264323,0.92119961977005
-47.684835725391984,-21.552199585901967,0.9185441136360168
-47.68474062475435,-21.552199585901967,0.8688238263130188
-47.6846455241167,-21.552199585901967,0.8239296078681946
-47.68455042347906,-21.552199585901967,0.8156264424324036
-47.684455322841416,-21.552199585901967,0.748367965221405
-47.68436022220377,-21.552199585901967,0.5651895999908447
-47.684265121566135,-21.552199585901967,0.34599584341049194
-47.68417002092849,-21.552199585901967,0.2768619656562805
-47.68407492029085,-21.552199585901967,0.3074518144130707
-47.6839798196532,-21.552199585901967,0.3153848350048065
-47.68388471901556,-21.552199585901967,0.31394079327583313
-47.68378961837792,-21.552199585901967,0.3230675160884857
-47.68369451774028,-21.552199585901967,0.3323146104812622
-47.683599417102634,-21.552199585901967,0.3304130434989929
-47.68350431646499,-21.552199585901967,0.31943970918655396
-47.68340921582735,-21.552199585901967,0.3283437192440033
-47.68331411518971,-21.552199585901967,0.34428417682647705
-47.683219014552066,-21.552199585901967,0.3161257207393646
-47.68312391391442,-21.552199585901967,0.2856871485710144
-47.68302881327678,-21.552199585901967,0.2959636151790619
-47.68293371263914,-21.552199585901967,0.3076573610305786
-47.6828386120015,-21.552199585901967,0.3090783953666687
-47.68274351136385,-21.552199585901967,0.3096088767051697
-47.68264841072621,-21.552199585901967,0.29928159713745117
-47.682553310088565,-21.552199585901967,0.2953585684299469
-47.68245820945093,-21.552199585901967,0.3114655315876007
-47.682363108813284,-21.552199585901967,0.3155331015586853
-47.68226800817564,-21.552199585901967,0.3334292471408844
-47.682172907537996,-21.552199585901967,0.3438038229942322
-47.68207780690036,-21.552199585901967,0.3231470584869385
-47.681982706262716,-21.552199585901967,0.340886652469635
-47.68188760562507,-21.552199585901967,0.3449280858039856
-47.68179250498743,-21.552199585901967,0.341442734003067
-47.681697404349784,-21.552199585901967,0.3543151021003723
-47.68160230371215,-21.552199585901967,0.341976135969162
-47.6815072030745,-21.552199585901967,0.34424257278442383
-47.68141210243686,-21.552199585901967,0.34873470664024353
-47.681317001799215,-21.552199585901967,0.3412013053894043
-47.68122190116158,-21.552199585901967,0.33186474442481995
-47.681126800523934,-21.552199585901967,0.3323684334754944
-47.68103169988629,-21.552199585901967,0.3490966558456421
-47.680936599248646,-21.552199585901967,0.32456737756729126
-47.680841498611,-21.552199585901967,0.33973222970962524
-47.680746397973365,-21.552199585901967,0.3395164906978607
-47.68065129733572,-21.552199585901967,0.337460458278656
-47.68055619669808,-21.552199585901967,0.3601517081260681
-47.680461096060434,-21.552199585901967,0.3524738848209381
-47.68036599542279,-21.552199585901967,0.331730455160141
-47.68027089478515,-21.552199585901967,0.3188834488391876
-47.68017579414751,-21.552199585901967,0.3311946392059326
-47.680080693509865,-21.552199585901967,0.3513405919075012
-47.67998559287222,-21.552199585901967,0.38016992807388306
-47.679890492234584,-21.552199585901967,0.3556779623031616
-47.67979539159694,-21.552199585901967,0.35277900099754333
-47.679700290959296,-21.552199585901967,0.34909936785697937
-47.67960519032165,-21.552199585901967,0.35309353470802307
-47.67951008968401,-21.552199585901967,0.3330712914466858
-47.67941498904637,-21.552199585901967,0.3388107717037201
-47.67931988840873,-21.552199585901967,0.35985812544822693
-47.67922478777108,-21.552199585901967,0.3777008652687073
-47.67912968713344,-21.552199585901967,0.3915567100048065
-47.679034586495796,-21.552199585901967,0.39910221099853516
-47.67893948585816,-21.552199585901967,0.44183626770973206
-47.678844385220515,-21.552199585901967,0.4758700430393219
-47.67874928458287,-21.552199585901967,0.5225324034690857
-47.67865418394523,-21.552199585901967,0.5997711420059204
-47.67855908330759,-21.552199585901967,0.6932660937309265
-47.678463982669946,-21.552199585901967,0.7845902442932129
-47.6783688820323,-21.552199585901967,0.8496166467666626
-47.67827378139466,-21.552199585901967,0.897696852684021
-47.678178680757014,-21.552199585901967,0.9280411005020142
-47.67808358011938,-21.552199585901967,0.9460160136222839
-47.67798847948173,-21.552199585901967,0.956156313419342
-47.67789337884409,-21.552199585901967,0.96148681640625
-47.677798278206446,-21.552199585901967,0.9676675796508789
-47.67770317756881,-21.552199585901967,0.9653478264808655
-47.677608076931165,-21.552199585901967,0.9607107043266296
-47.67751297629352,-21.552199585901967,0.9589989185333252
-47.67741787565588,-21.552199585901967,0.9606351852416992
-47.67732277501823,-21.552199585901967,0.9667505025863647
-47.677227674380596,-21.552199585901967,0.9676239490509033
-47.67713257374295,-21.552199585901967,0.9669033885002136
-47.67703747310531,-21.552199585901967,0.9667910933494568
-47.676942372467664,-21.552199585901967,0.9682862758636475
-47.67684727183002,-21.552199585901967,0.9696148633956909
-47.67675217119238,-21.552199585901967,0.9715498685836792
-47.67665707055474,-21.552199585901967,0.9700883030891418
-47.676561969917095,-21.552199585901967,0.9707418084144592
-47.67646686927945,-21.552199585901967,0.9760260581970215
-47.676371768641815,-21.552199585901967,0.9766078591346741
-47.67627666800417,-21.552199585901967,0.9756928086280823
-47.67618156736653,-21.552199585901967,0.9717041850090027
-47.67608646672888,-21.552199585901967,0.9686304926872253
-47.67599136609124,-21.552199585901967,0.9685125350952148
-47.6758962654536,-21.552199585901967,0.9640446901321411
-47.67580116481596,-21.552199585901967,0.9662806391716003
-47.675706064178314,-21.552199585901967,0.966142475605011
-47.67561096354067,-21.552199585901967,0.9537067413330078
-47.675515862903026,-21.552199585901967,0.9455931186676025
-47.67542076226539,-21.552199585901967,0.9287534356117249
-47.675325661627745,-21.552199585901967,0.8709982633590698
-47.6752305609901,-21.552199585901967,0.8556360006332397
-47.67513546035246,-21.552199585901967,0.9260527491569519
-47.684835725391984,-21.552294686539607,0.7751953601837158
-47.68474062475435,-21.552294686539607,0.673489511013031
-47.6846455241167,-21.552294686539607,0.5766720175743103
-47.68455042347906,-21.552294686539607,0.5338884592056274
-47.684455322841416,-21.552294686539607,0.4591933488845825
-47.68436022220377,-21.552294686539607,0.353562593460083
-47.684265121566135,-21.552294686539607,0.2695219814777374
-47.68417002092849,-21.552294686539607,0.25783127546310425
-47.68407492029085,-21.552294686539607,0.28635072708129883
-47.6839798196532,-21.552294686539607,0.29927822947502136
